-1.467542200000000047e-02,5.384596000000000382e-01,-1.023648900000000000e-01,-3.526303800000000210e-01,-2.047509100000000082e-02,2.223042799999999930e-01,3.519454000000000193e-01,1.060237799999999897e+00,-9.961071000000000231e-01,6.258734000000000242e-01,-9.074074600000000546e-01,-1.532857699999999879e-01,-4.314588300000000154e-01,4.240133200000000269e-01,2.938245800000000019e-01,7.751230999999999538e-01,1.185780999999999974e+00,-9.108858599999999917e-02,-9.111139999999999795e-01,-4.932489700000000088e-01,3.549758499999999817e-01,-8.224768000000000079e-01,-9.116944000000000159e-01,-1.762250099999999930e+00,3.347377499999999728e-02,5.462825999999999516e-01,8.340878000000000458e-01,-1.800337700000000096e-01,2.436481899999999867e-01,1.259489999999999998e+00,3.980822600000000211e-01,-2.052875899999999920e-01,-7.945143000000000066e-01,-8.837471599999999761e-01,5.348587999999999676e-01,4.325788999999999884e-01,2.051890900000000073e+00,-1.402108799999999926e-02,1.291445699999999919e+00,9.580104999999999871e-01,5.145142199999999666e-02,-3.678771000000000124e-01,7.718119599999999636e-01,-2.826441199999999987e-01,2.426711900000000088e-01,1.754559699999999889e-01,3.854143300000000272e-01,5.208475999999999662e-01,7.530646000000000562e-02,-6.341826299999999694e-01,3.878601300000000113e-02,-6.374900999999999485e-01,2.533517000000000130e-01,-6.544385000000000341e-01,-2.751825700000000152e-01,-6.943551500000000321e-02,1.035898399999999997e+00,2.754143199999999903e-01,-2.951291200000000226e-01,-4.266702800000000267e-02,-3.148992999999999931e+00,-2.315915100000000004e-01,-8.806447400000000370e-01,1.131670399999999965e+00,-5.787295000000000078e-01,-8.753314599999999501e-01,-1.497323500000000029e+00,-1.116772499999999946e+00,-4.353426699999999872e-01,6.858062999999999798e-01,3.476042200000000193e-01,-5.257572000000000356e-01,7.287426000000000181e-01,7.122289000000000536e-01,-1.581844299999999981e+00,-1.255745600000000017e+00,-1.172998100000000044e-01,-8.312007999999999897e-02,1.167645700000000009e+00,2.413898700000000064e-01,-3.632904599999999817e-01,1.206870399999999899e+00,-3.417024300000000014e-01,-4.087856399999999918e-02,2.961207000000000145e-01,-1.635426399999999891e-01,9.126912999999999832e-01,-6.690284999999999982e-02,6.904291999999999652e-01,-2.545568300000000117e-01,-2.810023400000000171e-01,-7.845898000000000039e-01,-7.692361500000000074e-01,-1.032400699999999949e+00,-2.687884300000000226e-01,-4.897195999999999771e-01,-4.430658999999999986e-02,-2.111007099999999970e-01,-1.366639699999999957e-01,-7.446198000000000539e-01
-3.205038000000000331e-02,5.724555000000000060e-01,-2.457098199999999955e-01,-4.560921499999999740e-01,-3.109421399999999849e-02,2.653687600000000091e-02,3.973557400000000128e-01,1.014754799999999957e+00,-1.182443300000000086e+00,6.325762999999999803e-01,-9.086925399999999931e-01,-2.776704700000000026e-01,-5.517292000000000307e-01,2.813141000000000114e-01,2.586608499999999977e-01,8.140068000000000303e-01,1.070650499999999949e+00,-5.901234600000000025e-02,-7.504836999999999758e-01,-3.863720600000000172e-01,2.179875000000000007e-01,-7.789209999999999745e-01,-8.832946000000000408e-01,-1.702556100000000017e+00,1.639532099999999881e-01,5.814236999999999878e-01,9.629425000000000345e-01,-1.608438600000000052e-01,3.661800299999999897e-01,1.290562599999999893e+00,3.981789399999999812e-01,-2.682683000000000151e-01,-6.170409000000000033e-01,-8.807996500000000450e-01,7.020536000000000554e-01,4.056792599999999860e-01,1.987937999999999983e+00,8.442052000000000236e-03,1.297227099999999966e+00,9.129083999999999532e-01,-3.891636400000000190e-02,-3.946631299999999731e-01,8.160506499999999885e-01,-2.663957200000000025e-01,2.872788600000000248e-01,2.838207799999999947e-01,2.787633199999999811e-01,8.028666399999999648e-01,9.300643999999999578e-02,-6.253423700000000363e-01,-1.660203000000000095e-01,-5.083414299999999830e-01,1.744550199999999884e-01,-7.210907300000000131e-01,-1.905517300000000025e-01,-2.162832299999999930e-01,1.042802100000000065e+00,3.122839299999999874e-01,-2.549563000000000246e-01,9.064912999999999443e-02,-3.248805299999999896e+00,-3.164134599999999797e-01,-7.339195600000000264e-01,1.080005199999999999e+00,-4.925919200000000164e-01,-8.570350399999999702e-01,-1.379328300000000063e+00,-1.070041900000000101e+00,-4.585785299999999842e-01,5.194368400000000108e-01,3.388605399999999879e-01,-5.446280999999999484e-01,6.710321000000000202e-01,4.688486499999999779e-01,-1.500930700000000062e+00,-1.314108700000000018e+00,-1.504694199999999926e-01,-3.588547400000000054e-01,1.027971600000000096e+00,1.729563000000000073e-01,-2.716637800000000214e-01,1.216782000000000030e+00,-3.144398299999999757e-01,-1.124179440000000058e-01,1.806143400000000121e-01,-2.431076199999999962e-06,9.482652499999999485e-01,6.342610299999999930e-03,5.185632999999999493e-01,-3.050987000000000005e-01,-4.733676299999999837e-01,-9.472243000000000190e-01,-8.457660999999999651e-01,-9.929601999999999595e-01,-2.319745900000000083e-01,-5.536723999999999535e-01,1.013415200000000044e-01,-2.696013199999999777e-01,-8.831879500000000549e-02,-8.566909000000000329e-01
3.358141299999999746e-02,4.524246000000000101e-01,-1.974397900000000039e-01,-2.675311000000000217e-01,-2.041256399999999971e-01,1.162585540000000001e-01,4.816146499999999775e-01,1.115257699999999907e+00,-9.815666699999999745e-01,5.839072499999999888e-01,-9.509334600000000082e-01,-4.029966300000000223e-01,-4.030836999999999892e-01,4.897374800000000028e-01,4.464867000000000141e-01,8.972786000000000373e-01,1.128073000000000103e+00,-5.133490000000000275e-02,-7.967547000000000379e-01,-4.300280200000000108e-01,3.575036500000000061e-01,-7.948760999999999743e-01,-7.580977700000000041e-01,-1.648433599999999943e+00,1.210617300000000063e-01,5.878716000000000497e-01,7.771291999999999645e-01,-2.464963100000000171e-02,4.332993600000000223e-01,1.214529500000000040e+00,3.104055199999999903e-01,-2.338292700000000057e-01,-5.932475999999999861e-01,-9.106954000000000438e-01,5.057900499999999910e-01,3.881196700000000277e-01,2.135426499999999894e+00,1.109839900000000046e-01,1.394484999999999975e+00,9.270739599999999747e-01,7.976244999999999863e-02,-2.756524000000000196e-01,7.895480000000000276e-01,-2.722271399999999786e-01,3.553923399999999733e-01,2.305033700000000130e-01,2.738020400000000243e-01,5.279751400000000094e-01,3.143116200000000138e-01,-7.650379999999999958e-01,-3.844125999999999793e-02,-6.378485000000000404e-01,2.320574499999999984e-01,-5.970320000000000071e-01,-2.353671499999999972e-01,-2.410218699999999992e-01,1.111020700000000083e+00,1.201216499999999965e-01,-3.714080799999999738e-01,5.200382299999999763e-02,-3.369235799999999781e+00,-9.852977000000000263e-02,-7.742613600000000096e-01,1.093588999999999922e+00,-5.697940999999999701e-01,-9.523785999999999641e-01,-1.475854299999999952e+00,-1.164108399999999932e+00,-4.088587499999999930e-01,6.577205000000000412e-01,4.086776400000000087e-01,-6.140236000000000027e-01,6.999570000000000514e-01,6.491240999999999817e-01,-1.445147799999999982e+00,-1.163942699999999997e+00,-1.413795499999999927e-01,-1.893782499999999980e-01,9.818215999999999610e-01,4.373142999999999891e-01,-4.276721800000000129e-01,1.188182499999999919e+00,-4.347060999999999842e-01,-1.648178499999999880e-01,3.300823299999999794e-01,-2.540688999999999864e-01,9.709048999999999596e-01,-1.567399900000000096e-02,7.240332400000000224e-01,-2.921463799999999833e-01,-2.339280699999999880e-01,-9.204875999999999614e-01,-7.709712399999999466e-01,-9.141555000000000097e-01,-2.933302999999999883e-01,-4.709948999999999941e-01,-5.182996000000000131e-02,-1.986516999999999866e-01,-1.202255500000000005e-01,-9.245067000000000146e-01
-1.814431099999999977e-02,5.863680999999999477e-01,-2.013792799999999938e-01,-3.268516399999999988e-01,-1.428124100000000007e-02,2.079568499999999986e-01,4.186034499999999881e-01,1.134732599999999980e+00,-1.147099599999999997e+00,6.731856000000000506e-01,-9.225319600000000397e-01,-3.402318400000000076e-01,-5.370105499999999754e-01,3.330585400000000140e-01,4.167636299999999960e-01,8.868190000000000239e-01,1.230033900000000013e+00,-1.041602199999999978e-01,-9.302447000000000354e-01,-4.257652000000000103e-01,2.790915400000000268e-01,-7.889768000000000336e-01,-9.110529000000000543e-01,-1.645841099999999946e+00,1.682396399999999959e-01,6.427036999999999889e-01,8.651134000000000324e-01,-1.008257939999999964e-01,3.993406999999999929e-01,1.174837600000000037e+00,3.450560300000000136e-01,-3.128243399999999785e-01,-7.039199999999999902e-01,-9.064612399999999459e-01,4.991946800000000017e-01,4.938708199999999882e-01,2.007620800000000205e+00,1.419019099999999922e-01,1.282691100000000084e+00,8.801854000000000067e-01,4.842666000000000331e-02,-4.266723700000000230e-01,8.281688699999999459e-01,-3.983078999999999925e-01,3.963386999999999882e-01,3.006066000000000016e-01,2.347999799999999915e-01,4.738485800000000192e-01,9.461944599999999594e-02,-8.503678399999999860e-01,-1.117190899999999931e-01,-5.899754000000000387e-01,2.023404699999999945e-01,-7.224937000000000165e-01,-1.423957600000000101e-01,-2.171359800000000062e-01,1.092516499999999890e+00,1.367359499999999950e-01,-3.720050999999999775e-01,1.147843900000000000e-01,-3.330003299999999999e+00,-1.686146599999999995e-01,-8.528871000000000091e-01,1.257829099999999922e+00,-5.778478000000000225e-01,-8.638886000000000065e-01,-1.506253199999999959e+00,-1.042965200000000037e+00,-3.654034700000000080e-01,7.159194399999999625e-01,4.439205199999999851e-01,-4.961426600000000131e-01,7.691196999999999617e-01,7.580709500000000212e-01,-1.526531000000000082e+00,-1.173040400000000094e+00,-1.153702499999999936e-01,-2.130514099999999966e-01,1.063243600000000066e+00,2.329356700000000113e-01,-3.142613799999999791e-01,1.030832900000000052e+00,-3.657368400000000075e-01,-9.740390999999999633e-02,1.295149899999999965e-01,-1.023160399999999970e-01,9.574134300000000097e-01,-4.662577999999999862e-02,6.745845000000000313e-01,-3.490573799999999727e-01,-3.494888500000000175e-01,-9.273365000000000080e-01,-7.892580599999999835e-01,-1.016846899999999998e+00,-2.499533399999999961e-01,-6.484532400000000418e-01,-3.983110599999999807e-02,-2.829029000000000127e-01,-6.662914999999999810e-02,-8.941129399999999672e-01
-4.631016000000000299e-02,5.127966400000000258e-01,-2.188901799999999898e-01,-2.541077999999999948e-01,-1.700635100000000011e-01,1.369575299999999940e-01,5.028382000000000129e-01,1.172725999999999935e+00,-1.101069499999999923e+00,5.365416400000000419e-01,-7.806153000000000119e-01,-2.820299600000000240e-01,-7.084209000000000200e-01,3.346662499999999985e-01,5.290125599999999650e-01,7.546074400000000182e-01,1.260828400000000071e+00,-1.891294099999999978e-01,-8.639024499999999884e-01,-5.353417400000000104e-01,2.512645700000000204e-01,-9.689908999999999883e-01,-8.600362499999999466e-01,-1.738238299999999903e+00,2.053943099999999966e-01,4.876426799999999950e-01,8.238117999999999830e-01,1.761487700000000101e-01,4.783736000000000099e-01,1.018146800000000018e+00,3.167061800000000038e-01,-2.576547299999999985e-01,-8.406881999999999966e-01,-7.451666599999999807e-01,5.572829999999999728e-01,5.955308000000000268e-01,2.160044200000000192e+00,3.216882399999999864e-02,1.256652600000000009e+00,1.110230999999999968e+00,-1.285765099999999946e-02,-3.325399499999999731e-01,6.530867999999999673e-01,-5.169542999999999777e-01,3.937803200000000170e-01,1.689844899999999872e-01,2.328929899999999942e-01,4.911989999999999967e-01,2.053121300000000093e-01,-7.870762999999999510e-01,-6.243815600000000160e-02,-5.629866000000000037e-01,1.271805300000000138e-01,-7.233475000000000321e-01,-2.265245899999999979e-01,-2.580872799999999745e-01,1.045622100000000110e+00,-7.694621000000000099e-02,-3.704528000000000265e-01,1.407463700000000095e-01,-3.352806000000000175e+00,-8.577199000000000628e-02,-7.745492000000000488e-01,1.187291000000000096e+00,-6.102296999999999860e-01,-9.619971000000000494e-01,-1.621005000000000029e+00,-9.197364000000000095e-01,-5.753624400000000305e-01,6.922878599999999771e-01,5.309428999999999954e-01,-4.605449999999999822e-01,6.941758000000000095e-01,6.863158299999999601e-01,-1.420570000000000110e+00,-1.424670300000000056e+00,-2.825828799999999807e-01,-1.962076000000000098e-01,9.812840999999999925e-01,1.916390500000000052e-01,-3.450250000000000261e-01,1.001281000000000088e+00,-4.224024000000000112e-01,-1.960647699999999993e-01,1.200204940000000053e-01,-2.822928399999999893e-01,1.079881899999999950e+00,2.721982000000000013e-01,8.133837000000000428e-01,-3.747171799999999831e-01,-3.704648600000000069e-01,-8.817059999999999897e-01,-7.830827999999999678e-01,-1.230424200000000079e+00,-1.306239399999999939e-01,-8.511978000000000044e-01,-1.898296899999999954e-01,-1.608128500000000072e-01,-2.353908100000000059e-01,-8.123879000000000516e-01
-2.577540500000000123e-02,3.282870700000000141e-01,-4.029733999999999816e-01,-2.377012799999999870e-01,-1.789227999999999930e-01,1.320217999999999947e-01,3.702702500000000230e-01,1.288653300000000002e+00,-1.095259699999999947e+00,5.774070000000000036e-01,-9.146883999999999570e-01,-3.267806500000000058e-01,-5.261317500000000091e-01,3.303230699999999964e-01,3.797877700000000245e-01,8.646859500000000365e-01,1.327437900000000059e+00,-1.877641100000000118e-01,-9.078427999999999498e-01,-6.895883000000000429e-01,3.639224799999999926e-01,-8.830715999999999566e-01,-1.009347800000000017e+00,-1.681683899999999898e+00,1.585774000000000072e-01,6.104908599999999685e-01,7.842217700000000402e-01,4.385290299999999863e-02,4.170223000000000124e-01,1.053398499999999904e+00,3.320783400000000274e-01,-3.937301300000000115e-01,-8.221182999999999685e-01,-8.980738000000000332e-01,4.506204999999999794e-01,7.911186000000000051e-01,2.197211300000000200e+00,1.106266100000000002e-01,1.119376300000000102e+00,9.232190999999999592e-01,-2.379728399999999910e-01,-1.745649699999999964e-03,7.947452999999999879e-01,-3.653251800000000271e-01,4.688551400000000036e-01,1.420436200000000093e-01,2.696338600000000030e-01,5.446039999999999770e-01,2.189225599999999883e-01,-7.387281700000000173e-01,-9.054025999999999741e-02,-5.611975999999999631e-01,1.935232000000000063e-01,-4.909127400000000141e-01,-1.410475399999999990e-01,-1.018158499999999994e-01,1.020551399999999997e+00,-1.246112600000000015e-01,-3.078420499999999782e-01,2.795119999999999827e-01,-3.337222300000000086e+00,-1.045151499999999976e-02,-9.080690000000000150e-01,1.070924299999999940e+00,-5.091974999999999696e-01,-9.611813399999999952e-01,-1.694927999999999990e+00,-8.335796599999999446e-01,-4.523917000000000077e-01,5.821191999999999478e-01,5.014105399999999602e-01,-6.024372599999999744e-01,5.266889300000000551e-01,8.127716000000000385e-01,-1.351875500000000008e+00,-1.427051700000000034e+00,-4.147672700000000212e-01,-2.284928300000000079e-01,1.118637600000000010e+00,3.113848000000000171e-01,-2.190518700000000096e-01,1.060524699999999987e+00,-6.021859000000000517e-01,-9.121650000000000591e-02,5.878544999999999465e-01,-2.287545199999999890e-01,7.372545000000000348e-01,2.605596499999999760e-01,6.194311000000000123e-01,-4.604875999999999969e-01,-2.651953400000000016e-01,-9.034560000000000368e-01,-7.637337400000000498e-01,-1.330719200000000102e+00,-1.628284899999999924e-01,-6.869740500000000027e-01,-2.043473100000000042e-01,-1.008090299999999939e-01,-2.952478800000000181e-01,-8.506893500000000108e-01
1.240914000000000045e-01,6.510402600000000373e-01,-9.800447499999999368e-02,-3.171647200000000111e-01,-1.600513299999999917e-01,1.214065299999999986e-01,4.023616999999999888e-01,1.054375800000000085e+00,-1.089437400000000000e+00,4.741898199999999841e-01,-9.908148599999999639e-01,-4.107796799999999804e-01,-5.345937600000000289e-01,3.073884499999999798e-01,4.577430000000000110e-01,9.090996999999999550e-01,1.117652199999999985e+00,-6.254116999999999316e-02,-8.711349999999999927e-01,-2.889577400000000185e-01,3.501987799999999873e-01,-7.455537300000000256e-01,-7.104754399999999581e-01,-1.636315799999999987e+00,1.855955099999999913e-01,5.122967400000000282e-01,9.592392400000000485e-01,-2.206915000000000127e-01,4.176950799999999964e-01,1.184699200000000063e+00,3.336756000000000166e-01,-2.921738600000000075e-01,-6.856429000000000551e-01,-1.080249900000000096e+00,5.460349300000000294e-01,4.216522600000000010e-01,1.964220499999999925e+00,3.745682000000000178e-02,1.319395799999999896e+00,7.795850600000000519e-01,-6.958567999999999698e-02,-4.093846400000000219e-01,7.577599999999999891e-01,-2.406847500000000029e-01,3.739950699999999850e-01,3.562320500000000223e-01,2.560483499999999801e-01,5.655675000000000008e-01,2.633504300000000242e-01,-7.266202000000000494e-01,-4.178005000000000260e-03,-4.854469000000000145e-01,1.240218899999999957e-01,-6.140326999999999869e-01,-5.599470000000000142e-02,-2.186508199999999957e-01,1.044924500000000034e+00,2.347932799999999931e-01,-3.903805599999999876e-01,1.171381300000000000e-02,-3.162820799999999988e+00,-6.670628000000000668e-02,-6.034302999999999750e-01,1.122924699999999998e+00,-4.669222800000000229e-01,-8.870506000000000224e-01,-1.444181099999999995e+00,-1.148607399999999945e+00,-4.313220999999999861e-01,6.158858499999999569e-01,3.872860399999999981e-01,-5.201158500000000462e-01,6.927248000000000294e-01,5.547153999999999696e-01,-1.411404399999999892e+00,-1.252647300000000019e+00,-1.409487600000000063e-01,-1.688720099999999891e-01,9.458387000000000322e-01,2.757068300000000138e-01,-3.671744499999999856e-01,1.153008100000000091e+00,-3.618046300000000159e-01,-5.452041299999999674e-02,6.996024400000000476e-02,-1.609528400000000137e-01,1.135158300000000065e+00,-1.041195199999999932e-01,5.243902999999999759e-01,-2.429243500000000111e-01,-4.630791200000000107e-01,-9.014060999999999879e-01,-7.641253000000000073e-01,-9.302743700000000171e-01,-1.249988900000000014e-01,-5.898702999999999586e-01,4.956516600000000078e-02,-1.927516999999999980e-01,-1.756115000000000037e-01,-8.427200999999999720e-01
7.642306399999999889e-02,4.380754199999999932e-01,-2.623555699999999824e-01,-3.273627000000000065e-01,-1.459729999999999916e-01,1.059360649999999959e-01,4.416813299999999831e-01,1.003623200000000049e+00,-1.208295499999999967e+00,6.413761399999999835e-01,-9.309990999999999683e-01,-3.339369300000000207e-01,-5.220772599999999874e-01,4.088082599999999789e-01,4.085930600000000079e-01,7.929877600000000415e-01,9.874607300000000087e-01,-1.230259540000000068e-01,-7.220299000000000023e-01,-4.416732999999999909e-01,2.638341200000000053e-01,-7.821973599999999527e-01,-8.192160000000000553e-01,-1.679394499999999901e+00,1.763015800000000133e-01,5.678303999999999574e-01,9.395336499999999980e-01,7.555132999999999988e-02,4.864960600000000079e-01,1.194120800000000093e+00,3.215540000000000065e-01,-2.762450300000000025e-01,-6.262100000000000444e-01,-7.664891000000000343e-01,6.702046999999999866e-01,4.227441000000000115e-01,2.102811800000000009e+00,2.281089699999999942e-01,1.343201499999999937e+00,9.224021399999999815e-01,-7.387752000000000208e-02,-3.769566400000000095e-01,7.231891999999999765e-01,-3.158742199999999833e-01,3.369175200000000259e-01,2.851042999999999772e-01,2.228294299999999950e-01,5.315644999999999953e-01,9.143558999999999715e-02,-7.602923999999999793e-01,-1.670859899999999898e-01,-4.926625199999999927e-01,1.336235000000000062e-01,-7.181468600000000535e-01,-1.115648000000000056e-01,-3.310076000000000129e-01,1.095565799999999923e+00,1.659959400000000085e-01,-3.057430400000000215e-01,1.501657999999999882e-01,-3.307350200000000129e+00,-1.262271100000000035e-01,-7.602454400000000501e-01,1.229746199999999900e+00,-4.758593400000000195e-01,-8.137060000000000404e-01,-1.505921599999999971e+00,-9.759788000000000352e-01,-5.092096299999999687e-01,5.525775600000000232e-01,4.725781399999999799e-01,-4.951507199999999886e-01,7.441146400000000494e-01,6.440480400000000438e-01,-1.440588500000000050e+00,-1.342503100000000060e+00,-1.310502000000000056e-01,-2.816725700000000110e-01,1.052437499999999915e+00,1.883874199999999999e-01,-2.829916499999999835e-01,1.179407799999999895e+00,-2.521107799999999788e-01,-1.719980200000000015e-01,2.001671600000000106e-01,-5.774636600000000036e-02,9.453610000000000069e-01,7.039834000000000369e-02,6.419105000000000505e-01,-3.498583399999999899e-01,-3.680707999999999758e-01,-9.755053500000000488e-01,-8.401910000000000212e-01,-1.144917600000000091e+00,-2.575559000000000043e-01,-6.794725700000000534e-01,-1.473282299999999906e-03,-1.218560600000000022e-01,-1.073637199999999958e-01,-8.941774000000000111e-01
7.720597999999999350e-02,2.738959000000000255e-01,-3.329484200000000227e-01,-1.633724099999999957e-01,-3.016634300000000102e-01,2.323313999999999935e-01,3.404452199999999928e-01,1.218778300000000092e+00,-1.220230200000000043e+00,6.867630000000000123e-01,-9.114176000000000499e-01,-3.149484000000000172e-01,-5.667062400000000277e-01,3.516512800000000105e-01,3.897148400000000068e-01,9.315626999999999658e-01,1.182151200000000069e+00,-1.295240400000000069e-01,-8.521771399999999996e-01,-5.497914600000000096e-01,2.682446199999999892e-01,-8.496625399999999662e-01,-9.567071000000000325e-01,-1.604849500000000040e+00,1.386604200000000064e-01,3.676014000000000226e-01,8.561742300000000361e-01,1.396357900000000096e-01,5.206660600000000416e-01,1.137278900000000093e+00,2.392621799999999910e-01,-2.664697799999999894e-01,-6.660574700000000403e-01,-7.345792700000000064e-01,5.769113300000000555e-01,5.842625999999999653e-01,2.228871600000000175e+00,2.145396800000000104e-01,1.282682499999999948e+00,8.965752999999999640e-01,-2.117188100000000073e-01,-6.854427600000000120e-02,7.049504500000000062e-01,-4.740623500000000212e-01,4.343126400000000276e-01,1.935174299999999903e-01,1.468300200000000055e-01,4.298287599999999764e-01,3.148484200000000177e-01,-8.025484699999999583e-01,-7.880524999999999336e-02,-4.930634999999999879e-01,1.166486600000000012e-01,-5.963505999999999529e-01,-1.613110000000000099e-01,-2.251759600000000083e-01,1.036325699999999905e+00,-6.219539400000000107e-02,-2.931057200000000140e-01,1.381237700000000068e-01,-3.353200399999999970e+00,-9.501511999999999458e-02,-7.520383600000000168e-01,1.228375400000000006e+00,-4.302092800000000272e-01,-9.664460400000000062e-01,-1.554299799999999898e+00,-9.913267500000000343e-01,-4.725113000000000230e-01,6.694415999999999700e-01,4.378200500000000162e-01,-6.294891999999999710e-01,6.674062600000000289e-01,8.863715500000000080e-01,-1.403895499999999963e+00,-1.335554200000000025e+00,-3.432792000000000066e-01,-3.245972999999999775e-01,1.327621500000000010e+00,3.412977999999999845e-01,-3.538401400000000252e-01,1.159737500000000088e+00,-5.162077000000000471e-01,-3.021627700000000250e-01,4.452932199999999896e-01,-3.099875500000000006e-01,8.448229400000000222e-01,9.447571000000000441e-02,6.841753000000000418e-01,-4.503809200000000179e-01,-1.601603600000000016e-01,-1.030218400000000090e+00,-7.353213400000000455e-01,-1.157053799999999910e+00,-2.965713700000000008e-01,-7.023929399999999657e-01,-1.385618600000000089e-01,-1.570670899999999925e-01,-1.224852699999999933e-01,-9.384725000000000428e-01
6.777315999999999896e-02,4.827015399999999845e-01,-3.537966599999999850e-01,-1.570784000000000069e-01,-3.981073800000000107e-01,4.646707199999999816e-01,2.919294800000000190e-01,1.270884300000000078e+00,-1.241864199999999974e+00,5.849803000000000086e-01,-9.386676000000000464e-01,-3.590443400000000174e-01,-6.250565999999999622e-01,2.322381599999999990e-01,5.239740600000000192e-01,8.987290000000000001e-01,1.208621699999999910e+00,-2.170525799999999950e-01,-7.777100999999999598e-01,-5.104596599999999817e-01,1.629805000000000004e-01,-9.723353399999999924e-01,-7.224706400000000528e-01,-1.480870700000000095e+00,2.360207699999999909e-01,6.725881700000000407e-01,8.706631700000000418e-01,-3.865564600000000184e-02,5.185708399999999774e-01,1.021244500000000111e+00,2.918615600000000199e-01,-2.728143599999999780e-01,-6.603409999999999558e-01,-8.119954000000000338e-01,4.648335599999999790e-01,5.941880000000000495e-01,2.171813999999999911e+00,1.543901599999999985e-01,1.199142300000000105e+00,9.234556000000000431e-01,-1.534573700000000096e-01,-1.238910599999999973e-01,5.688731700000000391e-01,-4.169174700000000122e-01,4.779609699999999850e-01,-4.066850600000000010e-02,2.006628400000000090e-01,5.558237000000000316e-01,2.350953799999999927e-01,-6.795653699999999464e-01,-2.767652300000000148e-02,-3.425847599999999882e-01,2.235269699999999915e-01,-6.064992999999999634e-01,-3.215430999999999845e-02,-3.332140000000000102e-01,9.279171999999999976e-01,-4.425578000000000151e-02,-2.232779000000000014e-01,2.053226700000000127e-01,-3.293681400000000092e+00,-1.057939799999999958e-01,-7.179478400000000038e-01,1.146074800000000060e+00,-5.155703999999999843e-01,-1.089348800000000006e+00,-1.424567600000000045e+00,-1.050843200000000088e+00,-6.863504599999999956e-01,7.359885999999999928e-01,4.713220000000000187e-01,-6.955728500000000203e-01,6.446905000000000552e-01,6.332000500000000143e-01,-1.242218999999999962e+00,-1.309802499999999981e+00,-3.544311499999999726e-01,-3.053420800000000157e-01,1.067210200000000109e+00,4.268755599999999872e-01,-3.623421199999999898e-01,1.041833400000000021e+00,-3.129871200000000075e-01,-1.755348399999999975e-01,3.045686799999999805e-01,-2.913607400000000069e-01,1.073532699999999895e+00,1.582492100000000013e-01,6.753476000000000479e-01,-4.119013000000000257e-01,-1.066269100000000053e-01,-9.725166600000000328e-01,-6.878056000000000170e-01,-1.099886399999999931e+00,-2.030277699999999963e-01,-5.546214000000000421e-01,-1.893188399999999882e-01,-1.533453700000000051e-02,-2.347744599999999904e-01,-9.491107500000000030e-01
2.044580900000000090e-01,5.167087999999999681e-01,-2.889282000000000239e-01,-2.388797800000000138e-01,-1.986700999999999884e-01,8.961022999999999905e-02,5.309563000000000477e-01,1.133766800000000075e+00,-1.275680300000000100e+00,4.571250700000000222e-01,-9.743336999999999692e-01,-5.360008000000000550e-01,-6.200740999999999614e-01,3.126223699999999828e-01,5.246577999999999520e-01,8.185708499999999610e-01,1.279736599999999891e+00,-8.072582000000000368e-02,-7.607589000000000157e-01,-3.981061599999999867e-01,3.589504700000000215e-01,-7.440727400000000102e-01,-6.751643400000000295e-01,-1.616947899999999994e+00,2.559371599999999969e-01,5.324191999999999814e-01,8.286781300000000128e-01,1.672734800000000022e-01,5.021358999999999684e-01,1.009658299999999898e+00,3.148486300000000182e-01,-2.272243599999999863e-01,-8.048906999999999590e-01,-6.972684999999999578e-01,6.212039599999999995e-01,4.113814800000000216e-01,2.148286800000000163e+00,1.557549000000000017e-01,1.311530000000000085e+00,8.732005400000000250e-01,-3.060996999999999746e-01,-3.292291500000000259e-01,5.621144999999999614e-01,-3.328377599999999825e-01,4.449100200000000171e-01,3.084918300000000224e-01,1.598723200000000122e-01,3.212520500000000112e-01,2.549009999999999887e-01,-8.927983600000000131e-01,-1.912364199999999903e-01,-2.802333200000000080e-01,1.224375999999999937e-01,-7.899787000000000337e-01,8.432001999999999206e-03,-4.000797600000000065e-01,1.073143500000000028e+00,-5.569821199999999695e-02,-4.125208599999999892e-01,9.775980600000000464e-02,-3.251139600000000129e+00,-2.053390999999999897e-02,-7.302948000000000217e-01,1.145650000000000057e+00,-5.624272999999999634e-01,-8.872481599999999524e-01,-1.584400400000000042e+00,-9.664268000000000303e-01,-5.280911299999999642e-01,5.587843700000000302e-01,4.426033999999999802e-01,-5.402698000000000222e-01,8.440043000000000406e-01,7.959717499999999779e-01,-1.335193000000000074e+00,-1.311480900000000061e+00,-2.230306999999999984e-01,-4.428416000000000019e-01,9.805270999999999848e-01,2.697269299999999759e-01,-3.832385799999999954e-01,1.034738200000000052e+00,-5.075724999999999820e-01,-2.616437400000000135e-01,3.622290000000000232e-02,-1.693968899999999944e-01,1.238012200000000007e+00,2.636101000000000139e-01,6.922266999999999726e-01,-2.816919999999999980e-01,-3.592307599999999823e-01,-7.637422999999999851e-01,-7.709222000000000019e-01,-1.084950400000000093e+00,-1.634184700000000101e-01,-8.660531599999999885e-01,-4.196433699999999739e-02,-1.699418699999999949e-01,-2.785060999999999787e-01,-8.564237999999999573e-01
