5.860176999999999747e-01,3.138649000000000022e-01,3.862207999999999752e-01,4.359145599999999732e+00,-2.751373400000000080e-01,-2.443608499999999906e-01,-8.334953000000000500e-01,-7.723328000000000415e-01,-7.157954600000000500e-01,4.636030999999999902e-01,-1.238801000000000041e+00,3.211582299999999890e-01,-9.594872599999999530e-01,-3.687608499999999734e-01,-2.882894300000000132e-01,-3.737727699999999764e-01,4.513603400000000265e-01,-6.489119000000000137e-02,5.817120700000000255e-01,6.986881999999999815e-02,-2.133632000000000029e-01,2.368320999999999898e-01,4.257179999999999853e-01,-1.175230800000000020e-01,-9.781954999999999956e-01,3.616449199999999808e-01,-6.559331999999999940e-01,4.229847500000000204e-01,1.006457999999999936e-01,1.004743299999999895e+00,-4.081846799999999664e-02,4.364909000000000150e-01,-8.732999599999999862e-01,4.213819799999999893e-01,1.225733200000000078e+00,8.197771299999999650e-01,-9.170445000000000402e-01,3.614581000000000044e-01,3.439523600000000125e-01,-5.978894999999999627e-01,2.090966700000000067e+00,-2.893945399999999987e-02,8.974214999999999831e-01,-1.075438599999999946e-02,7.746749499999999733e-01,-1.895583199999999885e-02,6.177002999999999799e-01,-2.216645999999999894e-02,-1.667708499999999983e-01,-1.909348200000000051e-01,7.148609999999999687e-02,-6.496716999999999631e-01,1.977712199999999976e-01,-1.523546999999999985e+00,1.132403400000000060e+00,-9.374978400000000267e-02,7.256126999999999716e-02,8.673712000000000089e-02,-9.684296000000000015e-01,-7.364135400000000331e-01,-3.692133000000000220e-02,-8.040486999999999496e-01,1.172566999999999915e+00,-9.081213000000000202e-01,-1.624058999999999919e+00,-1.023410699999999895e+00,-4.840149999999999730e-01,-6.967842600000000441e-01,3.844963000000000131e-01,-7.831746299999999827e-01,6.604647000000000157e-01,-1.229296100000000003e+00,-1.017406699999999997e+00,-3.487178000000000222e-01,-3.701864699999999786e+00,-7.548753599999999953e-01,1.054426700000000050e+00,-9.468673499999999965e-01,4.295182000000000166e-01,1.690024599999999932e-01,-1.495750100000000082e-01,-2.770808000000000160e-01,-6.560274000000000660e-02,6.633550999999999753e-01,4.726214299999999952e-02,4.290127799999999825e-01,1.637981899999999991e+00,9.519155599999999939e-01,3.471093499999999832e-01,-6.939610000000000223e-02,5.568694499999999881e-01,-2.282593300000000103e-01,-6.335619700000000298e-01,-1.037376400000000060e-01,8.624627599999999950e-01,1.356908900000000084e+00,-5.004131000000000551e-01,6.398454000000000086e-01,5.900319000000000536e-01,-2.653723000000000054e-01
7.116651499999999686e-01,4.699364600000000003e-01,5.214928399999999575e-01,4.589141999999999832e+00,-4.494035499999999850e-01,-1.299958099999999894e-01,-6.780515000000000292e-01,-8.077845000000000164e-01,-8.260522999999999616e-01,5.161516699999999513e-01,-1.212151299999999932e+00,2.465572799999999898e-01,-7.967357600000000151e-01,-5.479219600000000412e-01,-2.984395300000000084e-01,-3.924536399999999925e-01,7.329278999999999655e-01,1.353170999999999957e-01,7.775463500000000527e-01,1.006162599999999990e-01,-2.340349999999999930e-01,1.823503399999999997e-01,1.698650600000000122e-01,-2.831628299999999765e-01,-9.068922400000000161e-01,8.386124000000000356e-02,-7.501314999999999511e-01,3.472234599999999838e-01,2.418673500000000087e-01,9.130726999999999594e-01,1.971816999999999875e-01,4.333657300000000046e-01,-6.890222000000000291e-01,1.744824299999999939e-01,1.309181499999999998e+00,6.982629000000000197e-01,-1.222657300000000058e+00,2.222931200000000107e-01,3.886113999999999957e-01,-6.259825999999999446e-01,2.223082499999999850e+00,6.970719000000000221e-02,9.776325000000000154e-01,3.437825299999999751e-02,5.688556000000000168e-01,-1.840451399999999960e-01,6.211832000000000464e-01,7.719647999999999788e-02,-3.115552400000000111e-01,-2.075567700000000015e-01,-1.035054400000000015e-03,-4.977232500000000059e-01,5.608730800000000238e-02,-1.598521199999999975e+00,1.133649099999999965e+00,-6.830121999999999582e-02,-9.106421500000000391e-02,2.279241399999999973e-01,-1.029048900000000044e+00,-5.262073999999999918e-01,1.258319300000000085e-01,-8.600394999999999568e-01,1.227053299999999902e+00,-1.016025699999999921e+00,-1.696414199999999983e+00,-1.010284299999999913e+00,-5.380589999999999540e-01,-7.776279000000000385e-01,5.509054700000000082e-01,-8.512591000000000463e-01,6.525101700000000005e-01,-1.080001699999999953e+00,-1.131480299999999994e+00,-5.539239599999999930e-01,-3.825458799999999826e+00,-8.407969499999999874e-01,1.209368800000000022e+00,-7.785602000000000356e-01,4.397676600000000047e-01,3.190663799999999828e-01,-1.527062499999999878e-01,-3.370810399999999984e-01,-1.457148799999999911e-01,9.059941999999999718e-01,1.090326900000000016e-01,4.164012699999999900e-01,1.558146800000000054e+00,8.015084000000000097e-01,4.039825200000000116e-01,-7.198354599999999548e-02,4.770217500000000221e-01,-3.849912999999999808e-01,-5.657480999999999760e-01,-1.964739100000000016e-01,9.721070000000000544e-01,1.246340500000000073e+00,-5.575799299999999459e-01,7.785016299999999445e-01,6.733905000000000030e-01,-3.789216999999999724e-01
4.391391299999999887e-01,3.876254599999999773e-01,5.484099399999999847e-01,4.648254999999999804e+00,-4.972234999999999849e-01,-2.056389600000000095e-01,-6.661318000000000517e-01,-5.297155999999999532e-01,-7.212013600000000135e-01,5.197895000000000154e-01,-1.276513299999999962e+00,3.816069999999999740e-01,-8.220885399999999787e-01,-4.202979000000000021e-01,-4.232853400000000099e-01,-3.009583399999999909e-01,5.087618999999999891e-01,-1.254472000000000087e-01,5.906957999999999931e-01,1.356307700000000116e-01,-3.741218099999999991e-01,2.584386200000000078e-01,5.493381999999999987e-01,-2.490725699999999931e-01,-8.867814000000000529e-01,6.535973000000000477e-02,-6.406941000000000441e-01,2.854764000000000190e-01,7.310795000000000488e-02,1.050427599999999906e+00,2.582453499999999846e-01,4.409516800000000125e-01,-4.267187000000000063e-01,3.793544200000000255e-01,1.211625699999999917e+00,8.507327399999999873e-01,-9.271857000000000015e-01,3.111449199999999915e-01,5.208844500000000544e-01,-6.581338599999999595e-01,2.282834499999999878e+00,1.021010900000000055e-01,8.910349600000000425e-01,5.516853000000000035e-02,6.975093999999999461e-01,6.023304000000000158e-03,5.084020000000000206e-01,-3.623838399999999849e-02,-2.855716300000000207e-01,-2.786635000000000084e-01,7.224525499999999434e-02,-6.163104999999999833e-01,2.963168999999999942e-01,-1.541020499999999904e+00,1.053338899999999967e+00,-2.500292399999999859e-01,6.644100999999999480e-02,2.370017899999999900e-01,-1.116376400000000046e+00,-7.991274999999999906e-01,1.978860199999999889e-02,-8.072972000000000481e-01,1.123957600000000001e+00,-1.019843199999999950e+00,-1.684776800000000074e+00,-8.352777000000000118e-01,-5.367682000000000286e-01,-8.176954400000000511e-01,5.303744000000000236e-01,-7.379069000000000322e-01,6.840269599999999617e-01,-1.199921299999999968e+00,-1.431712600000000002e+00,-4.970944999999999947e-01,-3.683828600000000009e+00,-7.708289000000000391e-01,9.029721600000000237e-01,-9.080877000000000532e-01,4.767931400000000042e-01,1.142866760000000037e-01,-9.026190000000000602e-02,-4.052892599999999845e-01,-2.304686999999999986e-01,7.803319699999999859e-01,-1.351379199999999947e-01,4.037903800000000043e-01,1.384047199999999922e+00,8.806124300000000016e-01,4.436185000000000267e-01,4.471460700000000343e-02,5.297724000000000322e-01,-3.667062999999999851e-01,-5.427868999999999611e-01,-2.045213899999999974e-01,1.073119200000000051e+00,1.387603399999999931e+00,-7.642029000000000183e-01,8.432087999999999806e-01,6.192471400000000292e-01,-2.072334999999999872e-01
5.340350999999999848e-01,5.143482999999999805e-01,5.457679600000000519e-01,4.692863499999999632e+00,-4.059238399999999802e-01,-2.899942400000000142e-01,-8.702927999999999775e-01,-3.977600299999999867e-01,-7.349531999999999732e-01,5.342799400000000087e-01,-1.296812000000000076e+00,2.631603200000000031e-01,-6.661873999999999851e-01,-6.003437600000000041e-01,-1.213967700000000011e-01,-2.046223699999999979e-01,6.996556499999999623e-01,-2.800415499999999724e-01,6.434533599999999742e-01,-9.622732000000000507e-02,-2.503007999999999900e-01,1.302327000000000068e-01,4.663911199999999924e-01,-1.235008539999999932e-01,-8.437297999999999742e-01,-7.846074999999999577e-02,-7.537994399999999873e-01,2.709717799999999954e-01,-7.109713299999999812e-03,5.962633999999999990e-01,2.747954600000000053e-02,4.437172699999999970e-01,-2.989234599999999742e-01,1.164263340000000063e-01,8.738135000000000208e-01,8.210918299999999670e-01,-8.992907999999999458e-01,2.578715999999999786e-01,3.855656000000000083e-01,-6.307316400000000378e-01,2.087651300000000099e+00,-2.923406300000000110e-02,1.001566600000000085e+00,6.344917399999999708e-02,8.951732500000000314e-01,-1.886110000000000009e-01,7.078231600000000068e-01,-1.258488299999999949e-01,-2.377666400000000013e-01,-3.592100999999999766e-01,1.629738799999999876e-01,-6.347210399999999586e-01,5.940847999999999685e-01,-1.684188800000000041e+00,1.027722199999999919e+00,-4.478638200000000236e-01,2.801307700000000081e-02,-1.281939799999999921e-02,-1.019701799999999992e+00,-8.331353700000000417e-01,-1.822837900000000011e-01,-8.428470000000000129e-01,1.395591699999999991e+00,-9.402835400000000288e-01,-1.920347900000000108e+00,-7.391208000000000222e-01,-4.924370299999999978e-01,-5.453428599999999848e-01,3.261349499999999790e-01,-6.162239299999999753e-01,5.138801299999999905e-01,-1.107785500000000090e+00,-1.115743200000000046e+00,-5.857866400000000251e-01,-3.739751599999999954e+00,-7.589873999999999787e-01,8.970578000000000163e-01,-7.846349999999999714e-01,5.260164000000000506e-01,-9.329465000000000327e-03,1.394409400000000132e-01,-3.493222999999999745e-01,-1.816059499999999882e-01,6.813909000000000216e-01,4.907225999999999949e-02,3.570838299999999910e-01,1.285125499999999921e+00,8.007296299999999700e-01,7.519417000000000462e-01,1.448144299999999940e-01,6.327526999999999457e-01,-3.538654700000000153e-01,-6.395425000000000137e-01,3.706559499999999979e-02,7.511757000000000017e-01,1.471370300000000020e+00,-7.336264999999999592e-01,9.369298000000000348e-01,6.652109600000000178e-01,-4.037694299999999847e-01
5.513512499999999594e-01,2.886762600000000178e-01,3.584236800000000223e-01,4.412177599999999700e+00,-3.151898399999999989e-01,-2.131786300000000078e-01,-7.964006000000000141e-01,-6.904557300000000453e-01,-6.703417299999999690e-01,5.261059399999999941e-01,-1.302353600000000000e+00,3.230372400000000033e-01,-8.479463000000000417e-01,-2.387803199999999904e-01,-2.099834200000000040e-01,-3.613145999999999858e-01,5.563001600000000435e-01,-2.274685499999999916e-01,5.570496999999999810e-01,5.833972199999999664e-02,-2.174573200000000095e-01,3.099721699999999913e-01,4.522632999999999792e-01,-1.432163100000000133e-01,-8.997680999999999596e-01,1.871233099999999872e-01,-7.666929399999999895e-01,3.987944999999999962e-01,2.116544099999999873e-01,8.817196499999999659e-01,-8.160742999999999470e-02,5.294389000000000456e-01,-7.810114599999999907e-01,4.288931999999999745e-01,1.105599500000000068e+00,9.102382999999999447e-01,-9.651274699999999873e-01,3.546747299999999936e-01,5.735744999999999871e-01,-6.719036000000000453e-01,2.141139499999999973e+00,1.069589499999999971e-01,9.360039999999999472e-01,1.392982200000000004e-01,8.192674500000000082e-01,8.910081999999999725e-02,6.570456999999999548e-01,-1.485173999999999939e-01,-1.017791200000000007e-01,-2.565356799999999882e-01,3.295613000000000015e-02,-5.923618000000000494e-01,4.017110799999999982e-01,-1.492417899999999964e+00,1.082568900000000056e+00,-1.767398400000000092e-01,1.667135999999999896e-01,4.022447800000000101e-02,-1.081406799999999890e+00,-8.331026000000000264e-01,-6.605615500000000528e-02,-7.739613699999999819e-01,1.222459699999999927e+00,-8.727063999999999933e-01,-1.732454200000000055e+00,-9.087967000000000128e-01,-4.414372699999999927e-01,-6.338363000000000191e-01,3.151321699999999892e-01,-5.952064400000000033e-01,5.951816399999999563e-01,-1.264919600000000033e+00,-1.130954100000000073e+00,-4.752356699999999989e-01,-3.661976999999999816e+00,-6.046553999999999540e-01,1.037395999999999985e+00,-9.849542399999999809e-01,6.957767000000000257e-01,-7.488827400000000467e-02,1.579335999999999934e-02,-1.338815700000000053e-01,-1.182096300000000030e-02,7.670073499999999767e-01,1.702662699999999904e-02,4.993026300000000250e-01,1.456349499999999964e+00,7.525414000000000270e-01,3.869478700000000271e-01,-7.856378999999999446e-02,5.532419699999999718e-01,-1.441282799999999975e-01,-5.480675000000000407e-01,3.709813599999999944e-03,7.478329000000000226e-01,1.378395899999999896e+00,-5.730530999999999819e-01,6.848657000000000217e-01,6.637032000000000487e-01,-2.618295600000000167e-01
7.054510000000000502e-01,6.028151499999999663e-01,5.095125999999999822e-01,4.319873300000000249e+00,-1.889194700000000060e-01,-2.494613499999999984e-01,-9.213972999999999747e-01,-8.533330599999999766e-01,-7.107652399999999648e-01,3.962839799999999801e-01,-1.300720799999999899e+00,3.612750200000000023e-01,-7.242861400000000227e-01,-5.208161000000000040e-01,-2.115405200000000097e-01,-3.604518199999999784e-01,5.758490600000000237e-01,-7.572106000000000670e-02,7.578964999999999730e-01,7.536689000000000582e-02,-1.480961000000000083e-01,2.345730799999999894e-01,4.427724000000000104e-01,-1.835558399999999979e-01,-8.136245600000000522e-01,1.761265700000000101e-01,-6.494427299999999681e-01,6.146542999999999868e-01,3.522912300000000108e-01,9.284603000000000161e-01,1.501964799999999933e-01,4.070020599999999988e-01,-8.617471500000000173e-01,9.889375400000000038e-02,1.082618099999999917e+00,7.315519499999999509e-01,-9.337539999999999729e-01,1.760094000000000103e-01,6.369973399999999675e-01,-6.147581300000000137e-01,2.157049199999999889e+00,6.404898000000000535e-02,1.126193500000000070e+00,1.307961399999999982e-02,8.208870999999999807e-01,-7.382837000000000427e-02,5.682968999999999937e-01,-1.352310999999999930e-01,-1.639634199999999986e-01,-2.275535200000000091e-01,1.078032099999999965e-01,-7.180843399999999876e-01,2.972943000000000113e-01,-1.677323799999999920e+00,1.125897799999999949e+00,-2.269364100000000051e-01,-7.898183000000000287e-02,1.345734899999999901e-01,-1.031473300000000037e+00,-8.453205000000000302e-01,-8.090056499999999373e-02,-9.459764999999999979e-01,1.222146900000000036e+00,-8.914474999999999483e-01,-1.624756000000000089e+00,-9.015634999999999621e-01,-4.590986000000000233e-01,-6.962743999999999600e-01,4.446161399999999930e-01,-6.387374999999999581e-01,7.064827700000000377e-01,-1.200666800000000034e+00,-1.164673599999999976e+00,-4.480445399999999911e-01,-3.788262399999999808e+00,-7.685667999999999944e-01,1.212763299999999989e+00,-1.052446400000000004e+00,5.244948000000000388e-01,-4.172606300000000030e-04,-1.390238300000000080e-02,-3.553178300000000012e-01,6.830606000000000178e-02,7.171083700000000505e-01,9.361713000000000673e-02,3.606824599999999825e-01,1.717748400000000064e+00,6.861800999999999595e-01,2.441040999999999905e-01,-1.711015399999999964e-01,5.918795999999999502e-01,-1.790108800000000111e-01,-5.315568000000000515e-01,-4.401926300000000292e-02,8.313148000000000204e-01,1.315684400000000087e+00,-4.851195500000000105e-01,9.775086600000000292e-01,7.735533999999999466e-01,-3.962547799999999731e-01
6.062290700000000365e-01,5.845372699999999977e-01,4.875064800000000198e-01,4.483304000000000400e+00,-3.074673399999999779e-01,-1.354172100000000101e-01,-7.685990000000000322e-01,-7.500486400000000442e-01,-8.537147600000000169e-01,4.699641999999999986e-01,-1.257330499999999907e+00,3.088576800000000233e-01,-7.485328999999999455e-01,-5.724101000000000328e-01,-2.476180500000000062e-01,-3.401741400000000137e-01,5.995551000000000075e-01,-8.517274999999999499e-03,8.701406000000000418e-01,3.559810000000000058e-02,-8.865143000000000328e-02,2.323417500000000135e-01,2.776486300000000074e-01,-2.217462199999999939e-01,-8.122842300000000515e-01,8.514628600000000158e-02,-8.125364999999999949e-01,3.620489199999999963e-01,2.316382399999999953e-01,8.609432599999999880e-01,2.315958100000000131e-01,4.624743800000000182e-01,-6.556659000000000237e-01,1.041294599999999931e-01,1.160228100000000095e+00,6.890971000000000179e-01,-1.021694799999999903e+00,1.880769300000000033e-01,5.750789600000000279e-01,-6.577465000000000117e-01,2.224025500000000211e+00,4.331369000000000191e-02,1.004795399999999894e+00,6.489538400000000040e-02,7.238742999999999705e-01,-6.344094000000000122e-02,6.023460600000000165e-01,-2.765679500000000138e-02,-1.744114800000000076e-01,-1.777123499999999912e-01,4.183416799999999797e-02,-6.060481699999999972e-01,3.112640999999999880e-01,-1.727484800000000043e+00,1.144333499999999892e+00,-1.902952499999999991e-01,-5.712422400000000122e-02,3.157309999999999839e-01,-1.133887199999999984e+00,-5.748081000000000440e-01,-4.465744600000000342e-02,-7.947355999999999865e-01,1.183983000000000008e+00,-9.060091399999999906e-01,-1.720758699999999974e+00,-8.358815299999999837e-01,-4.637594999999999912e-01,-5.947149000000000463e-01,4.354503200000000018e-01,-6.958048000000000011e-01,6.838001599999999902e-01,-1.263230599999999981e+00,-1.044153000000000109e+00,-5.005111700000000052e-01,-3.754008300000000187e+00,-8.478172000000000486e-01,1.140366800000000014e+00,-9.862926600000000432e-01,3.936328299999999891e-01,1.632120300000000079e-01,-7.999525000000000385e-02,-3.304440399999999944e-01,-2.256147900000000095e-01,7.974123400000000528e-01,-1.345878699999999983e-02,3.836748999999999854e-01,1.590797500000000086e+00,6.739311000000000051e-01,4.135731999999999742e-01,-4.441723000000000199e-02,5.495295000000000041e-01,-2.830002300000000193e-01,-5.127116000000000451e-01,-6.682003999999999722e-02,8.663079999999999670e-01,1.442254900000000006e+00,-6.169926000000000021e-01,8.186373000000000122e-01,7.552573999999999677e-01,-2.824077600000000077e-01
6.028677000000000064e-01,1.392787199999999947e-01,3.235404000000000058e-01,4.467675700000000028e+00,-4.982079999999999842e-01,-3.529101599999999728e-01,-7.381978000000000151e-01,-6.881070999999999716e-01,-7.875798999999999994e-01,5.011742999999999615e-01,-1.344788899999999954e+00,4.344079800000000269e-01,-9.249104999999999688e-01,-1.728494999999999893e-01,-1.771649299999999982e-01,-4.332520999999999733e-01,5.344090999999999703e-01,-2.262130199999999869e-01,2.871921700000000244e-01,3.017080699999999949e-01,-2.239960699999999916e-01,1.510908199999999868e-01,4.020659600000000000e-01,-2.677628699999999862e-01,-1.061013800000000007e+00,2.814041700000000090e-01,-6.020162999999999487e-01,4.973627999999999938e-01,-1.174566449999999984e-01,1.006837200000000099e+00,-1.094613900000000056e-01,6.224102000000000245e-01,-5.789815999999999852e-01,7.367188300000000467e-01,1.042954299999999890e+00,9.599879399999999841e-01,-9.989915000000000322e-01,3.108543200000000173e-01,3.018569400000000180e-01,-6.722771499999999900e-01,2.161499300000000012e+00,-2.134449999999999889e-02,8.732208000000000192e-01,-6.544366000000000246e-03,6.264332500000000525e-01,8.068305000000000615e-02,8.120904599999999585e-01,1.052167700000000011e-01,-3.480220700000000167e-01,-2.845539200000000157e-01,1.108033700000000087e-02,-5.047863999999999685e-01,3.378573699999999902e-01,-1.247713599999999978e+00,1.119741600000000004e+00,8.153762999999999983e-02,2.392419000000000073e-01,9.321762999999999577e-02,-1.030688800000000072e+00,-9.231689600000000384e-01,-8.440874500000000724e-03,-7.478477399999999831e-01,1.140727899999999906e+00,-9.386010999999999660e-01,-1.721895600000000082e+00,-8.087202999999999475e-01,-4.723412000000000166e-01,-1.109762200000000032e+00,3.239468600000000031e-01,-7.114795999999999898e-01,5.917985399999999840e-01,-1.065112999999999976e+00,-1.400006700000000048e+00,-6.082807999999999549e-01,-3.515136500000000108e+00,-8.049880000000000368e-01,1.076839399999999891e+00,-8.605532599999999865e-01,5.483160999999999730e-01,-1.189039999999999958e-01,-1.751236599999999866e-01,-2.062311300000000125e-01,-3.134668199999999794e-01,7.282543000000000211e-01,-1.723176100000000099e-01,3.213187000000000126e-01,1.166606899999999891e+00,8.449217999999999451e-01,3.507833200000000096e-01,1.017143949999999991e-01,3.915595399999999837e-01,-4.692773499999999820e-01,-6.682580999999999660e-01,-1.971883500000000122e-01,9.158112400000000264e-01,1.226760999999999990e+00,-7.964904299999999715e-01,5.088190999999999686e-01,4.656254599999999910e-01,-4.998092700000000277e-01
7.824726699999999813e-01,1.868354499999999863e-01,4.195539999999999825e-01,4.442783000000000371e+00,-3.706542800000000026e-01,-3.131017700000000015e-01,-8.683874599999999999e-01,-8.160391399999999962e-01,-8.431192600000000370e-01,3.397368800000000189e-01,-1.314472700000000049e+00,6.423929299999999731e-01,-8.909626999999999963e-01,-4.214446800000000160e-01,-2.113042599999999938e-01,-3.521280999999999994e-01,2.429330799999999957e-01,1.492286499999999905e-01,3.657010800000000117e-01,1.629901800000000123e-01,-3.394147200000000031e-01,-9.184967999999999952e-03,4.680538499999999935e-01,-9.884671999999999903e-02,-9.696909999999999696e-01,1.315444299999999900e-01,-7.744630000000000125e-01,6.702791500000000458e-01,1.095589299999999953e-02,1.141388999999999987e+00,2.194384000000000057e-01,4.028020800000000068e-01,-8.081194000000000432e-01,4.017494300000000185e-01,1.163880599999999932e+00,8.994168599999999847e-01,-9.890801000000000176e-01,3.714676199999999984e-01,4.921620800000000018e-01,-6.812983000000000233e-01,2.141810399999999781e+00,8.314673000000000203e-02,8.006964300000000145e-01,1.514631499999999908e-01,3.262452200000000024e-01,1.234622499999999956e-01,6.887545600000000157e-01,8.180861999999999856e-02,-2.286298700000000128e-01,-1.636808999999999903e-01,-5.845755999999999869e-02,-7.703252999999999906e-01,5.575953000000000159e-02,-1.454859099999999961e+00,9.889428999999999581e-01,5.489933999999999786e-02,5.355183399999999955e-02,3.119249299999999891e-01,-9.643100999999999479e-01,-6.931398500000000018e-01,-7.513817400000000202e-02,-8.213340599999999769e-01,1.193663600000000047e+00,-8.448708700000000515e-01,-1.540998899999999949e+00,-9.640727999999999520e-01,-6.017770000000000064e-01,-8.705289000000000499e-01,5.042387999999999870e-01,-6.730528999999999540e-01,7.620352500000000529e-01,-1.231684900000000082e+00,-1.102421600000000002e+00,-3.973646200000000017e-01,-3.844732800000000061e+00,-9.050973700000000122e-01,1.171393799999999930e+00,-1.032514600000000060e+00,6.514820500000000347e-01,2.400641699999999934e-01,-1.597230299999999881e-01,-4.189506000000000063e-01,-2.111862899999999987e-01,8.309402999999999651e-01,-3.502125999999999850e-02,4.878901800000000066e-01,1.199718400000000074e+00,8.294921499999999837e-01,1.172586199999999940e-01,9.913213599999999570e-02,4.948142799999999952e-01,-2.218647900000000062e-01,-8.017450600000000094e-01,-3.389800000000000035e-01,1.123172899999999919e+00,1.255100700000000069e+00,-5.410521999999999831e-01,5.230715999999999699e-01,5.850742500000000179e-01,-2.700950999999999769e-01
7.075671000000000044e-01,4.510800799999999944e-01,4.779665200000000058e-01,4.127660999999999802e+00,-2.985771600000000081e-01,-2.062608999999999970e-01,-9.252249599999999852e-01,-7.923679399999999928e-01,-6.675030600000000369e-01,5.722433000000000103e-01,-1.209656400000000076e+00,4.523217999999999961e-01,-9.340844999999999843e-01,-2.902406000000000152e-01,-2.965708400000000022e-01,-4.498256700000000108e-01,4.198575999999999975e-01,5.088498600000000531e-04,6.372718000000000549e-01,1.059095599999999998e-01,-1.256911599999999962e-01,1.946401299999999945e-01,4.634681299999999782e-01,-1.695464799999999994e-01,-9.292406399999999511e-01,3.973803799999999775e-01,-6.938493999999999495e-01,5.503599599999999814e-01,1.541003599999999918e-01,9.887811499999999976e-01,-1.032928300000000021e-01,4.484102999999999839e-01,-8.387476000000000376e-01,3.951366499999999782e-01,1.217292299999999994e+00,8.939036000000000204e-01,-9.645574000000000092e-01,2.327995300000000045e-01,5.827717999999999510e-01,-5.899750000000000272e-01,2.176156499999999827e+00,-6.318361999999999590e-02,9.654292500000000166e-01,3.453477999999999843e-03,7.082203599999999932e-01,6.522033000000000691e-02,6.284150499999999751e-01,2.302182300000000029e-02,-1.924962299999999904e-01,-1.806055799999999878e-01,1.741070399999999907e-01,-5.490266999999999786e-01,2.403715399999999947e-01,-1.579548399999999964e+00,1.061906699999999981e+00,-4.872674500000000186e-02,-9.509800399999999987e-02,-3.810256699999999691e-02,-9.976177999999999990e-01,-6.751058699999999968e-01,-1.112946640000000015e-01,-8.220742300000000169e-01,1.082441399999999998e+00,-9.675955000000000528e-01,-1.680311600000000016e+00,-1.044550000000000090e+00,-4.357358499999999801e-01,-7.338024399999999448e-01,3.750923999999999925e-01,-7.993208000000000535e-01,7.324667599999999945e-01,-1.290605000000000002e+00,-1.171333100000000016e+00,-3.181618500000000238e-01,-3.628370499999999943e+00,-7.136689999999999978e-01,1.010013300000000003e+00,-9.778212299999999857e-01,4.825149000000000243e-01,9.545863400000000054e-02,-1.105503699999999950e-01,-3.263889799999999952e-01,-1.454409200000000013e-01,7.286082499999999573e-01,-1.427951300000000062e-02,3.625921300000000125e-01,1.741590399999999983e+00,8.520350500000000160e-01,2.420900199999999891e-01,-5.752732599999999669e-02,5.916624000000000327e-01,-1.440548399999999896e-01,-5.818855000000000555e-01,-1.342570299999999994e-01,9.357845999999999664e-01,1.285252000000000061e+00,-5.155783000000000449e-01,7.325814000000000492e-01,5.924430000000000529e-01,-2.298409299999999988e-01
6.585988000000000397e-01,3.686462999999999823e-01,4.409759999999999791e-01,4.593827700000000291e+00,-2.096063999999999983e-01,-2.503049399999999758e-01,-6.344737999999999767e-01,-8.208423999999999721e-01,-7.203607600000000444e-01,7.576732999999999385e-02,-1.246087600000000073e+00,7.078275000000000539e-01,-5.056197599999999737e-01,-6.114528999999999659e-01,2.207675000000000054e-01,-3.421647500000000175e-01,6.915951399999999971e-01,6.078709699999999827e-02,8.516403999999999641e-01,-1.216189099999999967e-01,-2.292384500000000103e-01,2.741331200000000079e-01,6.472387999999999753e-02,-2.178781200000000084e-01,-9.179441000000000406e-01,-5.691144999999999676e-01,-9.367739000000000482e-01,1.779843999999999871e-01,2.792007599999999923e-01,6.863930000000000309e-01,2.479405000000000081e-01,1.976486000000000076e-01,-4.454277500000000112e-01,-1.185016500000000000e-01,8.988393999999999551e-01,2.513553800000000171e-01,-8.108114600000000394e-01,1.715945299999999951e-01,7.784785600000000416e-01,-6.566762000000000432e-01,2.196450500000000083e+00,1.490980799999999939e-01,6.455058500000000477e-01,3.634332000000000118e-01,5.720838000000000312e-01,-1.563325799999999988e-01,6.096994000000000025e-01,3.095013599999999962e-02,-1.601718500000000045e-01,-3.491901000000000033e-01,-1.665500099999999983e-01,-6.109049300000000127e-01,3.440736200000000244e-01,-1.480015000000000081e+00,7.951900400000000424e-01,-2.782678599999999780e-01,1.513360300000000103e-01,5.157605400000000451e-01,-1.322878699999999963e+00,-4.207677499999999959e-01,-2.631589799999999868e-01,-9.738782599999999956e-01,1.397011299999999956e+00,-6.465463000000000182e-01,-1.715282299999999926e+00,-5.534892999999999619e-01,-4.003302999999999723e-01,-4.948313799999999874e-01,5.819405300000000114e-01,-5.437718999999999747e-01,4.596875000000000266e-01,-1.309843099999999927e+00,-7.870707000000000120e-01,-7.262559499999999835e-01,-3.807738800000000090e+00,-1.159033100000000038e+00,1.441583599999999965e+00,-9.027608000000000299e-01,6.759550600000000520e-01,-2.006504199999999960e-01,-3.749170000000000280e-02,-2.703400000000000247e-01,-3.578890599999999811e-01,9.516837000000000213e-01,1.558576000000000059e-02,6.603997999999999813e-01,2.326513100000000001e-01,4.319519399999999787e-01,6.667028000000000398e-01,1.277779800000000132e-01,3.731567599999999763e-01,-1.449085200000000129e-01,-6.610228400000000004e-01,-8.506162500000000182e-02,7.552709600000000467e-01,1.623436099999999938e+00,-6.684067999999999676e-01,6.101927000000000323e-01,9.029345500000000024e-01,-2.939269500000000201e-01
