-4.721413899999999941e-01,5.882954999999999712e-01,-7.929654000000000424e-01,1.181870600000000104e+00,1.561658900000000072e+00,5.756072699999999903e-02,1.270297299999999963e+00,1.176864899999999992e+00,2.289772599999999880e-01,5.169445999999999763e-01,-5.925926599999999933e-01,1.683757900000000030e+00,-2.635660799999999804e-01,-1.385699400000000026e-01,-8.550107500000000416e-01,-5.592319999999999514e-01,-7.269206999999999752e-02,-1.302837100000000081e+00,6.672700000000000298e-01,-9.313919000000000503e-01,-4.497598999999999902e-01,-2.694820199999999888e-01,-6.441649000000000402e-01,-2.039619699999999924e-01,-5.823979999999999713e-01,1.305376099999999984e-01,-9.803774400000000444e-01,-7.912533999999999956e-01,2.807182800000000089e+00,-1.017687800000000031e+00,2.453186800000000112e-01,6.651883599999999785e-02,-1.518946799999999930e+00,1.834607099999999991e-01,-5.948132999999999893e-01,5.798117999999999883e-01,-2.935799399999999837e-01,-4.301950999999999969e-01,6.003237999999999630e-01,1.135440800000000056e-01,-2.076022599999999940e+00,2.286850800000000128e-01,8.697141400000000244e-01,4.483211599999999963e-01,-5.221104600000000540e-01,1.384081499999999965e+00,-1.321813799999999928e+00,7.935729000000000255e-01,2.638113999999999737e-01,7.473469999999999835e-01,1.920652399999999982e-01,2.035078500000000012e+00,1.892535200000000084e-01,1.341628700000000007e+00,-1.444963700000000129e-01,-5.959250000000000380e-01,2.468051599999999957e-01,-3.084400299999999762e-01,5.686255000000000059e-01,1.416633400000000043e+00,-3.631855500000000236e-02,-1.289560200000000045e-01,1.280159399999999947e-01,-1.426263500000000128e-01,1.044952000000000103e+00,-2.408978300000000003e-02,4.739622199999999896e-01,-4.162980600000000253e-01,-9.133824999999999861e-01,-6.958990699999999530e-01,-8.655524999999999469e-01,-2.255203699999999978e-01,-1.092249800000000048e+00,7.711978600000000128e-01,-3.035707799999999845e-01,-8.517953999999999803e-01,-1.403170800000000051e+00,3.224641699999999944e-01,-6.030214400000000197e-01,5.914426000000000405e-01,2.836263199999999873e-01,-2.982079000000000257e-01,8.063624000000000347e-01,2.003135000000000054e-01,-1.166575200000000034e+00,-2.629970999999999837e-01,2.577848699999999993e-01,3.640957499999999958e-01,1.661542500000000033e-01,1.992941899999999933e+00,4.799654999999999894e-01,-1.792431899999999967e-01,-7.385361999999999760e-01,2.252164799999999967e-01,-6.023808999999999969e-01,-1.964200399999999902e-01,-1.826172799999999929e-01,1.196484639999999960e-01,2.038940800000000123e-02,4.002319599999999977e-01
-4.810731999999999786e-01,5.997236400000000023e-01,-1.002688999999999941e+00,1.103818500000000036e+00,1.689072499999999977e+00,1.314400700000000095e-03,1.212543099999999985e+00,1.218974000000000002e+00,3.520958000000000143e-01,8.500851400000000169e-01,-6.688649700000000031e-01,1.784321000000000046e+00,-2.581790400000000263e-01,-4.915661800000000192e-01,-7.520501600000000231e-01,-4.755275199999999813e-01,-2.464089999999999944e-03,-1.312614799999999970e+00,5.843578000000000383e-01,-8.841310000000000002e-01,-3.686258800000000169e-01,-3.259815999999999825e-01,-7.170838999999999963e-01,-3.323732300000000195e-01,-5.629040600000000394e-01,1.668747999999999898e-01,-1.037099500000000063e+00,-8.193222000000000005e-01,2.487627300000000208e+00,-1.005037399999999970e+00,1.353167399999999909e-01,-4.935737700000000089e-02,-1.671561499999999922e+00,1.380408999999999942e-01,-3.834176000000000251e-01,5.232731699999999542e-01,-3.553332399999999947e-01,-6.924272000000000205e-01,5.144739999999999869e-01,1.041038259999999965e-01,-2.285174800000000062e+00,3.198312200000000272e-01,8.698545699999999936e-01,4.369521399999999889e-01,-6.185599999999999987e-01,1.274049200000000104e+00,-1.383606600000000020e+00,7.889793499999999682e-01,3.873817299999999797e-01,8.025296299999999938e-01,2.247622800000000087e-01,2.110501000000000182e+00,-5.427286399999999619e-04,1.259201299999999968e+00,-6.437374999999999348e-02,-4.115385999999999767e-01,2.386288599999999982e-01,-2.933991599999999922e-01,5.323258600000000396e-01,1.432303000000000104e+00,-2.418208000000000024e-01,-2.564324700000000234e-01,4.068563499999999777e-02,-2.637485600000000208e-01,1.026607899999999907e+00,1.227323899999999968e-01,7.487074999999999703e-01,-1.412040999999999991e-01,-8.513087000000000293e-01,-6.564906999999999826e-01,-7.357529000000000430e-01,-3.442230000000000012e-01,-9.368058999999999692e-01,1.002578600000000097e+00,-3.801246999999999820e-01,-9.737747300000000328e-01,-1.466164199999999918e+00,4.662270800000000159e-01,-5.650574600000000114e-01,6.397403000000000395e-01,5.804223400000000366e-01,-2.867047200000000240e-01,8.615110000000000268e-01,2.686069600000000057e-01,-1.377955100000000099e+00,-1.364579300000000051e-01,5.078062400000000337e-02,3.109335599999999977e-01,-3.403556299999999785e-02,2.182731200000000094e+00,6.738996999999999904e-01,-1.076027400000000023e-01,-7.955031999999999659e-01,2.113970600000000116e-02,-6.595655000000000268e-01,-1.786570799999999959e-01,7.586621000000000337e-02,6.162831999999999815e-04,-2.418859699999999918e-02,3.235763600000000073e-01
-5.320382000000000167e-01,4.444190000000000085e-01,-6.716242399999999835e-01,9.112042999999999671e-01,1.485043600000000019e+00,5.301407599999999887e-01,7.293762000000000301e-01,1.072030100000000097e+00,8.259803000000000006e-01,6.509831000000000367e-01,-3.997464000000000017e-01,1.006268699999999905e+00,-6.724580500000000294e-01,2.492260799999999887e-01,-6.127512999999999987e-01,-3.380682799999999988e-01,2.993852499999999917e-01,-1.676623699999999939e+00,6.921518399999999627e-01,-8.307238000000000122e-01,-5.162307999999999897e-01,-2.526280599999999876e-01,-6.415138000000000229e-01,-4.703367499999999701e-02,-1.631662100000000060e-01,1.261045299999999925e-01,-1.307672600000000074e+00,-8.532703000000000371e-01,2.873698699999999828e+00,-1.116474600000000095e+00,2.090473999999999943e-01,-9.502673999999999843e-02,-1.579180599999999934e+00,4.615846599999999800e-01,-1.569153200000000109e-02,3.770162799999999814e-01,-1.006915899999999975e-01,-5.307743000000000322e-01,4.904733600000000249e-01,2.602083700000000221e-01,-1.775743199999999966e+00,2.896497000000000099e-01,8.182673499999999489e-01,-2.428849999999999898e-01,-7.999129000000000378e-01,1.352879299999999896e+00,-8.555549399999999860e-01,7.216679999999999762e-01,5.695395500000000055e-01,8.819021599999999905e-01,1.870694499999999982e-01,2.132025699999999802e+00,2.177623800000000054e-01,8.318569999999999576e-01,-2.282345000000000068e-01,-1.057143900000000025e+00,2.948019499999999793e-01,1.009373300000000057e-01,5.148465599999999531e-01,1.019794700000000054e+00,3.440189399999999953e-01,-1.472389699999999968e-01,4.333097000000000337e-02,1.089255499999999960e-01,8.934427000000000341e-01,-2.811453600000000108e-01,1.842759099999999872e-01,-4.080091399999999924e-01,-6.372065500000000382e-01,-4.994173299999999927e-01,-5.282981399999999716e-01,3.474037900000000005e-03,-1.238073200000000096e+00,-1.091615199999999980e-01,-3.461889300000000058e-01,-8.504277999999999560e-01,-1.539470099999999952e+00,3.336996400000000196e-01,-7.134432000000000551e-01,8.368577000000000377e-01,1.958295700000000084e-01,-2.494671599999999934e-01,1.026578100000000049e+00,-5.963523300000000277e-02,-1.191308899999999893e+00,-5.553303000000000544e-01,3.662069700000000205e-01,5.196875300000000086e-01,1.779326300000000083e-01,1.308297899999999903e+00,6.049442999999999904e-01,-1.972088400000000102e-02,-5.829341999999999580e-01,4.892746499999999776e-01,-6.306392600000000348e-01,-1.382120000000000015e-01,-4.811494799999999766e-02,7.605275499999999966e-02,-3.042523300000000153e-01,4.768372499999999903e-01
-4.213976600000000072e-01,4.830418200000000106e-01,-9.253168999999999977e-01,1.042379399999999956e+00,1.249595500000000081e+00,4.181812699999999661e-02,1.295917599999999892e+00,8.484161500000000355e-01,6.525902999999999565e-01,6.953010600000000263e-01,-8.612997999999999488e-01,1.211526600000000009e+00,-2.522210200000000180e-01,-1.038100200000000028e-01,-7.220284000000000146e-01,-1.974440799999999940e-01,-3.896986300000000042e-02,-1.412156799999999990e+00,1.643448899999999935e-01,-6.992860400000000531e-01,-4.814402199999999743e-01,-4.190263000000000182e-01,-8.237725999999999660e-01,-4.506179399999999946e-01,-2.762621000000000104e-01,-1.312513600000000079e-02,-1.085975499999999982e+00,-9.365772599999999670e-01,2.827503699999999842e+00,-1.177054400000000056e+00,7.568962400000000396e-03,-1.782397399999999937e-02,-1.371584700000000101e+00,9.022924000000000222e-02,-3.645903999999999812e-01,5.200335999999999848e-01,-5.200143999999999878e-01,-6.458452300000000479e-01,5.088994000000000018e-01,6.435009999999999897e-01,-1.919120799999999960e+00,3.923278499999999780e-01,7.920045000000000002e-01,5.444124299999999472e-01,-7.438519000000000103e-01,1.216870799999999919e+00,-1.093796699999999955e+00,9.446463600000000183e-01,6.819842999999999877e-01,8.478972000000000175e-01,2.716789199999999904e-01,2.034317999999999849e+00,5.394098499999999685e-02,1.196330799999999916e+00,-1.103187350000000011e-01,-8.946678599999999815e-01,3.487220800000000176e-02,-8.712457999999999314e-02,6.484735000000000360e-01,8.885572999999999944e-01,-3.098171399999999961e-03,-5.635246000000000421e-01,-2.610693899999999915e-02,-2.989415500000000003e-01,9.623483000000000454e-01,-1.443720300000000123e-01,7.236246499999999804e-01,-3.468932499999999863e-01,-6.383250400000000102e-01,-5.367589600000000072e-01,-8.225387299999999957e-01,-3.088856300000000221e-01,-8.569839599999999891e-01,7.211528400000000172e-01,-3.166187699999999938e-01,-8.627347400000000555e-01,-1.561978199999999983e+00,4.171791000000000249e-01,-7.639274000000000342e-01,5.569178999999999657e-01,1.885855300000000012e-01,-3.082581999999999822e-01,9.006155999999999606e-01,2.691944800000000138e-01,-1.281184399999999890e+00,-3.662575499999999873e-01,-8.065344300000000435e-04,2.525633600000000145e-01,-4.798834800000000012e-02,1.989519100000000096e+00,9.886362600000000445e-01,2.530856999999999898e-02,-7.406996500000000427e-01,6.628272999999999804e-02,-6.075102999999999476e-01,2.740742999999999999e-02,1.957896399999999870e-01,8.118672999999999862e-02,-1.011572699999999992e-04,6.331274500000000360e-01
-1.117815699999999968e+00,8.639033999999999602e-02,-1.048455759999999959e-01,1.058727600000000102e+00,1.133090500000000000e+00,2.692826400000000175e-01,1.053339100000000084e+00,9.483939000000000119e-01,9.536073000000000466e-01,2.500143000000000226e-01,-8.076113000000000319e-01,9.697531000000000345e-01,-7.237632999999999983e-01,1.787167600000000023e-01,-4.801273999999999820e-01,-7.622320999999999680e-01,1.047369699999999987e-01,-1.450687499999999908e+00,3.388724300000000023e-01,-7.077151499999999595e-01,-7.113005999999999496e-01,-1.759700499999999890e-01,-4.836864799999999742e-01,-2.769521500000000080e-01,-3.626513800000000232e-01,1.660017400000000087e-01,-1.248998199999999947e+00,-8.081535699999999878e-01,1.002482799999999896e+00,-8.305481999999999587e-01,2.032050900000000049e-02,-4.033428000000000013e-01,-1.401047500000000001e+00,4.477933299999999894e-01,-1.457776100000000019e-01,1.837775100000000050e-01,-7.178710000000000369e-01,-5.244826999999999684e-01,3.311481199999999903e-01,9.946540000000000381e-01,-1.031598400000000026e+00,1.411559099999999956e-01,5.691815599999999753e-01,-1.148620499999999933e-01,-5.821047999999999778e-01,1.341045899999999902e+00,-1.072685700000000075e+00,8.268925499999999484e-01,8.572475000000000511e-01,6.937351999999999963e-01,-1.385428300000000057e-01,2.283662300000000034e+00,3.462730600000000214e-01,1.032137199999999977e+00,-1.188186400000000031e-01,-1.172520500000000077e+00,1.098441299999999982e-01,2.995624199999999959e-01,6.588368999999999476e-01,1.376587500000000075e+00,1.832674900000000051e-01,-5.174418699999999705e-01,2.688505999999999882e-02,1.697869300000000026e-01,9.844332000000000082e-01,-5.576868699999999457e-01,3.129667300000000263e-01,-5.207808999999999910e-01,-6.363942599999999894e-01,-9.044339999999999602e-01,-5.929683000000000037e-01,-1.778421299999999872e-01,-7.347782999999999953e-01,7.112872600000000323e-02,-4.409708700000000148e-01,-7.038647999999999572e-01,-1.373562900000000031e+00,5.034541500000000447e-01,-9.252645400000000242e-01,1.216146799999999972e+00,9.299599000000000060e-02,-1.982031800000000066e-01,8.666820499999999816e-01,5.450435399999999792e-02,-1.128693200000000063e+00,-9.849047699999999850e-01,9.056127000000000482e-01,3.713755599999999935e-01,4.101219500000000129e-01,1.680741999999999958e+00,8.410636999999999697e-01,-3.169067999999999885e-01,-5.701270699999999580e-01,3.460490700000000142e-01,-1.279995900000000075e+00,-4.733665599999999918e-01,-6.070639199999999791e-02,-7.693089999999999651e-03,-4.380982800000000066e-01,8.944981699999999813e-01
-3.785878699999999930e-01,7.395945000000000435e-01,-8.066386599999999518e-01,1.005618600000000029e+00,1.716321100000000044e+00,2.313304499999999930e-01,1.184084799999999937e+00,1.345917800000000053e+00,1.873560099999999895e-01,5.975960000000000161e-01,-5.057145400000000457e-01,1.896460000000000035e+00,-4.378478000000000092e-01,-3.942858599999999880e-01,-8.238199400000000283e-01,-6.331510500000000485e-01,1.201754099999999964e-01,-1.376208899999999957e+00,7.016967499999999802e-01,-1.081198199999999998e+00,-2.689572299999999916e-01,-2.715813000000000255e-01,-6.060847999999999791e-01,-2.173664700000000061e-01,-5.139896000000000464e-01,2.290273499999999907e-01,-9.430209000000000508e-01,-7.710884000000000071e-01,3.935257700000000192e+00,-1.029174899999999893e+00,3.356065999999999772e-01,9.987407000000000229e-03,-1.467141900000000110e+00,7.080622000000000305e-02,-3.976481000000000043e-01,7.698869000000000407e-01,-1.804716700000000007e-01,-5.411283000000000065e-01,5.494968000000000075e-01,-1.054803650000000065e-01,-2.414350300000000171e+00,3.162312800000000035e-01,9.901349999999999874e-01,4.688591400000000076e-01,-6.212925000000000253e-01,1.371630300000000080e+00,-1.464461000000000013e+00,6.355917500000000109e-01,2.659024999999999861e-01,7.329468999999999568e-01,1.801552000000000014e-02,2.157307900000000167e+00,5.636196599999999945e-02,1.286893700000000029e+00,-1.644210000000000116e-02,-6.523997000000000268e-01,2.782872000000000123e-01,-3.071191600000000022e-01,4.913191199999999981e-01,1.645325799999999949e+00,-4.590298000000000295e-02,-3.456298000000000009e-02,7.665592000000000239e-02,-1.392433299999999985e-01,9.316459999999999742e-01,1.747232800000000086e-01,5.360794700000000024e-01,-2.004197500000000076e-01,-7.402937400000000334e-01,-7.451144499999999837e-01,-6.734384300000000323e-01,-1.040707399999999949e-01,-7.714193999999999773e-01,9.938230500000000411e-01,-4.531194599999999739e-01,-7.809452999999999534e-01,-1.175410199999999961e+00,2.982691800000000226e-01,-5.746107700000000484e-01,6.697309999999999652e-01,5.122645500000000407e-01,-2.558708000000000093e-01,8.138630000000000031e-01,2.147189700000000090e-01,-1.430678399999999906e+00,-2.443196300000000099e-01,2.057095200000000068e-01,6.509219400000000322e-01,9.412072000000000493e-02,2.118477299999999897e+00,6.547131499999999660e-01,-1.931330900000000073e-01,-6.648538999999999977e-01,-6.642950999999999717e-02,-7.080437000000000536e-01,-2.274534699999999909e-01,-1.628098500000000060e-01,2.242690800000000095e-01,-5.914596999999999910e-02,3.248730000000000229e-01
-5.962741400000000080e-01,7.310659000000000463e-01,-8.674355999999999733e-01,1.053805499999999951e+00,1.798037200000000002e+00,2.447034600000000115e-01,9.888538999999999524e-01,1.284675400000000023e+00,4.087111700000000125e-01,8.978216999999999448e-01,-4.969754200000000011e-01,1.633577300000000010e+00,-6.515448700000000537e-01,-4.630678599999999978e-01,-7.427162999999999959e-01,-6.460662999999999823e-01,3.015426700000000126e-01,-1.437401799999999952e+00,7.470949999999999536e-01,-1.054150099999999979e+00,-1.550718199999999991e-01,-1.634338800000000036e-01,-6.801228000000000273e-01,-2.061347000000000040e-01,-4.756136999999999726e-01,2.333266099999999899e-01,-9.763927500000000315e-01,-7.270870000000000388e-01,2.979197300000000048e+00,-1.080054199999999964e+00,2.102691200000000038e-01,-1.376493400000000089e-01,-1.542747499999999938e+00,2.349594499999999864e-01,-2.497629500000000113e-01,6.458108399999999971e-01,-3.159095599999999782e-01,-7.142035399999999701e-01,2.167035999999999962e-01,-1.180680199999999992e-03,-2.389499700000000004e+00,2.616838200000000114e-01,9.790056299999999601e-01,1.811057299999999926e-01,-5.604451000000000294e-01,1.366631300000000104e+00,-1.223986500000000088e+00,6.269721400000000111e-01,4.688220300000000007e-01,8.300845599999999713e-01,2.787990099999999860e-02,2.215580200000000222e+00,4.149791600000000275e-02,1.204157600000000050e+00,-6.710352999999999457e-02,-4.900978500000000015e-01,2.143347700000000078e-01,-9.365929000000000615e-02,5.223889400000000238e-01,1.382302399999999931e+00,1.160098399999999995e-02,-1.188279599999999964e-01,5.655832599999999905e-02,-2.211689699999999925e-01,9.986627999999999616e-01,7.243284000000000007e-03,4.947748799999999725e-01,-9.524812000000000556e-02,-7.029307999999999668e-01,-4.909991599999999901e-01,-7.200391999999999904e-01,-2.027574000000000043e-01,-6.269136699999999784e-01,7.915221500000000354e-01,-6.105623000000000022e-01,-8.045278999999999625e-01,-1.301259900000000025e+00,3.987123000000000195e-01,-6.441371399999999969e-01,7.900017999999999763e-01,4.025213999999999737e-01,-2.306767999999999874e-01,9.748780999999999697e-01,2.532807300000000095e-01,-1.574578400000000045e+00,-2.522263000000000144e-01,2.992567999999999895e-01,6.736874000000000473e-01,-7.353028999999999815e-02,2.025866000000000167e+00,7.942302999999999447e-01,-1.904575000000000018e-01,-5.627497000000000194e-01,1.358922700000000094e-01,-7.614016999999999591e-01,-8.595370500000000524e-02,9.492205000000000087e-03,1.844433699999999954e-01,-3.060661000000000076e-01,3.343447399999999736e-01
-2.191088599999999886e-01,3.304504999999999804e-01,-8.621334000000000497e-01,1.086166100000000023e+00,1.385029599999999972e+00,8.585644500000000345e-02,1.235455500000000040e+00,1.083729500000000012e+00,2.475013299999999916e-01,5.919822500000000431e-01,-8.054010000000000336e-01,1.704868700000000015e+00,-1.726770300000000091e-01,-2.756629600000000124e-01,-8.725555999999999868e-01,-2.996664299999999836e-01,-2.258035499999999987e-02,-1.310015300000000105e+00,3.675462999999999925e-01,-8.923359499999999889e-01,-5.970486400000000193e-01,-2.707186999999999788e-01,-5.995400499999999910e-01,-3.134683999999999804e-01,-4.568461200000000222e-01,1.531408599999999898e-01,-1.173014800000000024e+00,-9.063409599999999733e-01,3.304209699999999916e+00,-1.045013299999999923e+00,2.035336500000000104e-01,1.543620699999999901e-01,-1.551773199999999964e+00,4.647803999999999824e-02,-4.216503200000000229e-01,5.114465000000000261e-01,-4.357324799999999776e-01,-6.844831000000000110e-01,6.550968999999999820e-01,1.329287299999999949e-01,-2.237864500000000145e+00,3.196820599999999901e-01,7.431729999999999725e-01,4.830634300000000159e-01,-7.123285999999999785e-01,1.378249400000000069e+00,-1.545708700000000047e+00,6.963097999999999788e-01,1.857362800000000036e-01,9.802248999999999546e-01,3.016598799999999914e-01,2.117465999999999848e+00,1.425397800000000048e-01,1.321420999999999957e+00,-6.879438999999999693e-02,-7.302806400000000364e-01,3.911314000000000179e-01,-3.101389700000000138e-01,8.810304399999999703e-01,1.307726399999999956e+00,8.247234000000000509e-02,-2.629079799999999856e-01,8.023341000000000500e-02,-1.167887299999999934e-01,1.069893100000000041e+00,1.095156500000000060e-01,5.300991499999999634e-01,-3.587707600000000219e-01,-7.906130599999999786e-01,-7.586410599999999782e-01,-5.688423500000000521e-01,-1.750212499999999893e-01,-1.264780299999999968e+00,7.437603000000000408e-01,-2.544330000000000203e-01,-9.035414000000000501e-01,-1.439203400000000022e+00,4.130486800000000014e-01,-6.801960000000000228e-01,5.405039999999999845e-01,3.073891000000000262e-01,-3.253530299999999875e-01,9.256100999999999912e-01,1.545744000000000007e-01,-1.227952699999999897e+00,-3.241508000000000167e-01,1.000851100000000049e-01,3.292009799999999764e-01,-1.390545900000000022e-02,2.141569399999999845e+00,6.444343300000000552e-01,-1.094160200000000027e-01,-7.359565999999999608e-01,-2.186310500000000073e-02,-5.498428300000000046e-01,-2.402834100000000028e-01,-1.532503199999999954e-01,1.087229849999999942e-01,7.674696000000000295e-02,2.385004799999999869e-01
-5.891733000000000109e-01,7.752438999999999858e-01,-8.112882999999999623e-01,1.050489999999999924e+00,1.706877999999999895e+00,7.254863999999999757e-02,1.136660800000000027e+00,1.303652899999999892e+00,3.602029400000000270e-01,7.548032999999999548e-01,-4.090586600000000184e-01,1.729478800000000094e+00,-5.790516999999999470e-01,-4.343083999999999834e-01,-7.366306000000000243e-01,-6.132385999999999671e-01,6.213138599999999678e-02,-1.438345999999999902e+00,6.559990999999999461e-01,-8.910740000000000327e-01,-1.414370699999999981e-01,-3.327289199999999836e-01,-6.701915000000000511e-01,-1.086455999999999950e-01,-5.068552499999999794e-01,3.186957499999999999e-01,-9.322247000000000172e-01,-6.752905999999999631e-01,2.555662400000000112e+00,-1.074034099999999992e+00,2.085451200000000005e-01,-9.528870999999999869e-02,-1.612362899999999932e+00,2.064996000000000054e-01,-2.428177900000000056e-01,6.599585399999999824e-01,-3.765330299999999908e-01,-6.720205000000000206e-01,4.348179699999999981e-01,-1.163026999999999950e-01,-2.221367400000000103e+00,2.535879300000000169e-01,9.728976999999999764e-01,1.929865799999999909e-01,-6.378148999999999624e-01,1.306534899999999944e+00,-1.207722699999999927e+00,6.463463000000000402e-01,4.968032000000000004e-01,7.681352500000000472e-01,-3.173584000000000127e-02,2.244850399999999802e+00,8.296309000000000322e-02,1.288363499999999995e+00,-9.391250499999999335e-02,-6.038509600000000477e-01,1.222582599999999936e-01,-5.213463000000000125e-02,5.131216600000000350e-01,1.531533599999999939e+00,1.327801500000000065e-02,-6.544899999999999329e-02,9.630589000000000510e-02,-1.444672599999999862e-01,9.334661400000000553e-01,-2.007251999999999995e-02,5.708231299999999564e-01,-1.745031999999999972e-01,-6.605896399999999780e-01,-6.909973600000000049e-01,-7.444884999999999975e-01,-2.394467000000000123e-01,-7.855993500000000296e-01,8.702913500000000191e-01,-6.734328000000000536e-01,-8.413552600000000492e-01,-1.344814299999999907e+00,3.597411799999999937e-01,-6.427272000000000540e-01,7.207979599999999598e-01,4.074263000000000190e-01,-2.427793299999999876e-01,1.022006399999999982e+00,1.950200199999999884e-01,-1.387207000000000079e+00,-1.675455899999999942e-01,3.195684599999999986e-01,5.036148999999999765e-01,4.702956600000000181e-02,1.959542899999999976e+00,8.098686000000000496e-01,-3.102847300000000086e-01,-5.809336999999999973e-01,1.381088299999999880e-01,-7.620856999999999770e-01,-2.249200000000000088e-01,-8.545377999999999308e-02,3.269322599999999884e-02,-2.146259100000000031e-01,5.056739999999999569e-01
-4.902010299999999821e-01,4.878463399999999894e-01,-8.365219000000000404e-01,1.064169499999999990e+00,1.626874699999999896e+00,-1.135703399999999979e-03,1.266712099999999896e+00,1.265028800000000064e+00,3.246523399999999837e-01,7.829783000000000159e-01,-5.595432000000000183e-01,1.938280599999999909e+00,-4.184655999999999931e-01,-4.329932000000000225e-01,-8.604811399999999777e-01,-5.001232599999999584e-01,4.170470700000000058e-02,-1.251260400000000050e+00,6.163043999999999745e-01,-8.415390999999999844e-01,-3.824376199999999781e-01,-3.467052600000000151e-01,-6.414438500000000376e-01,-4.215067599999999803e-01,-4.186274999999999857e-01,3.436353200000000219e-01,-1.076573400000000014e+00,-6.711983700000000441e-01,2.513786599999999982e+00,-9.794222999999999679e-01,1.750208900000000123e-01,-6.924091000000000273e-02,-1.731177299999999919e+00,1.222190799999999938e-01,-3.283772200000000252e-01,4.392010000000000081e-01,-2.906598200000000132e-01,-7.181387000000000187e-01,4.442528000000000032e-01,-5.238300199999999796e-02,-2.289691200000000038e+00,3.912870600000000199e-01,7.387455699999999625e-01,4.032129300000000249e-01,-6.061837700000000106e-01,1.233692500000000081e+00,-1.510364999999999958e+00,7.510993000000000253e-01,4.528993399999999836e-01,8.008880600000000127e-01,1.370232899999999920e-01,2.206297199999999847e+00,-9.903502999999999612e-02,1.335166199999999970e+00,-2.354125099999999915e-01,-5.147604999999999542e-01,2.536959400000000087e-01,-2.116023900000000013e-01,7.161412000000000333e-01,1.557398400000000072e+00,-1.682860100000000136e-01,-2.469897000000000065e-01,2.396562100000000084e-01,-2.206998500000000030e-01,1.020813600000000099e+00,5.640676599999999707e-02,5.597902999999999629e-01,-3.636259399999999808e-01,-7.901276999999999884e-01,-7.019303399999999860e-01,-6.767239000000000448e-01,-2.896754999999999747e-01,-9.144398000000000248e-01,1.031147000000000036e+00,-4.833431999999999729e-01,-9.865454399999999957e-01,-1.442015000000000047e+00,4.591663200000000167e-01,-6.819210999999999467e-01,7.243285999999999891e-01,6.190198999999999563e-01,-3.470885499999999957e-01,8.232049299999999459e-01,1.775403600000000082e-01,-1.434266199999999936e+00,-1.929045899999999869e-01,1.817202099999999931e-01,3.461771000000000154e-01,1.337446700000000099e-01,2.222795200000000193e+00,6.630955299999999886e-01,-2.569003699999999890e-01,-6.543835999999999542e-01,-4.348393499999999613e-03,-6.968001999999999807e-01,-2.304306299999999974e-01,-1.432807300000000020e-03,3.258465199999999867e-02,-1.419834299999999938e-01,4.399976400000000232e-01
-4.065552399999999844e-01,6.303615599999999874e-01,-8.199499999999999567e-01,9.098983400000000277e-01,1.598004600000000108e+00,5.914479999999999738e-01,9.367701999999999973e-01,1.146544100000000066e+00,6.976204499999999475e-01,6.893649699999999658e-01,-4.922183199999999870e-01,1.284027800000000052e+00,-5.173096999999999834e-01,1.219687399999999991e-02,-8.140041000000000082e-01,-3.503051400000000148e-01,2.074701200000000079e-01,-1.599260700000000091e+00,5.739521400000000551e-01,-9.418954999999999966e-01,-5.510921500000000028e-01,-1.778741600000000034e-01,-6.858758999999999828e-01,-3.558897200000000344e-02,-3.107879000000000058e-01,2.401127799999999979e-01,-1.119327900000000042e+00,-7.987910999999999762e-01,3.371788299999999960e+00,-1.169044699999999937e+00,2.898963999999999985e-01,6.720334000000000030e-02,-1.436828999999999912e+00,3.818419599999999803e-01,-2.162612200000000040e-01,5.388225300000000217e-01,-1.117920349999999979e-01,-5.136092300000000277e-01,6.241400000000000281e-01,1.522359500000000088e-01,-2.009923199999999799e+00,3.212218000000000018e-01,7.812322000000000433e-01,8.775007999999999420e-02,-7.324739000000000111e-01,1.396488799999999975e+00,-1.079099199999999925e+00,6.493506399999999790e-01,4.324709199999999809e-01,9.993883000000000072e-01,1.994906399999999969e-01,2.133204200000000217e+00,1.096074799999999932e-01,1.146887200000000107e+00,-2.169893999999999989e-01,-1.030950400000000045e+00,4.011445000000000149e-01,4.215744999999999909e-03,6.273944000000000187e-01,9.035741000000000467e-01,4.435295799999999788e-01,-9.164754999999999430e-02,1.210002800000000017e-01,-1.172252800000000011e-01,9.721538400000000468e-01,-1.843336799999999998e-01,3.316365199999999902e-01,-3.421966399999999964e-01,-5.013149999999999551e-01,-5.733821999999999530e-01,-6.004957600000000451e-01,5.697449000000000263e-02,-1.120991499999999919e+00,2.605441000000000007e-01,-1.719294000000000100e-01,-9.615202499999999652e-01,-1.495257700000000023e+00,2.717628200000000160e-01,-7.670696000000000181e-01,6.223214999999999719e-01,2.014816000000000107e-01,-3.124444200000000005e-01,9.512095000000000411e-01,4.758111999999999758e-02,-1.211680899999999950e+00,-2.254895700000000003e-01,3.313348300000000246e-01,4.996900000000000230e-01,3.623620799999999979e-03,1.421730500000000008e+00,7.018198399999999726e-01,-1.588864500000000124e-01,-5.311571999999999960e-01,3.249678999999999762e-01,-6.160421000000000369e-01,-8.284294600000000064e-02,-1.157334700000000050e-01,2.512718999999999925e-01,-2.542447099999999849e-01,3.558477999999999919e-01
